conds_file,label_left,label_right,stimImage,stimWord,CorrAns,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instr_done_button.started,instr_done_label.started,instr_done_touch.started,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,button_L.started,button_R.started,fixation.started,fixation.stopped,image_stim.started,text_stim.started,key_resp.started,button_left.started,button_right.started,touch_resp.started,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,thanks_text.started,participant,order,session,gender,date,expName,psychopyVersion,frameRate,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Pleasure,a,,,,,0,4,4,4,0,4,4,14,,,,,,,,,,,,184.80934569984674,185.30960140004754,185.30960140004754,185.30960140004754,185.30960140004754,185.30960140004754,185.30960140004754,0.5137578998692334,a,1,0.8912279000505805,[],[],[],[],[],[],[],0.8912279000505805,1,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Good,a,,,,,0,4,4,4,0,5,5,10,,,,,,,,,,,,187.22530769975856,187.72537400014699,187.72537400014699,187.72537400014699,187.72537400014699,187.72537400014699,187.72537400014699,0.5146151003427804,a,1,0.5921272998675704,[],[],[],[],[],[],[],0.5921272998675704,1,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Burger,a,,,,,0,4,4,4,0,6,6,0,,,,,,,,,,,,189.34129300015047,189.84126799972728,189.84126799972728,189.84126799972728,189.84126799972728,189.84126799972728,189.84126799972728,0.5133547000586987,l,0,0.5505941002629697,[],[],[],[],[],[],[],0.5505941002629697,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Agony,l,,,,,0,4,4,4,0,7,7,15,,,,,,,,,,,,191.42391149979085,191.92378149973229,191.92378149973229,191.92378149973229,191.92378149973229,191.92378149973229,191.92378149973229,0.5136520001105964,a,0,0.6149049000814557,[],[],[],[],[],[],[],0.6149049000814557,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Fries,a,,,,,0,4,4,4,0,8,8,2,,,,,,,,,,,,193.55647879978642,194.05648049991578,194.05648049991578,194.05648049991578,194.05648049991578,194.05648049991578,194.05648049991578,0.5143631002865732,l,0,0.6688164998777211,[],[],[],[],[],[],[],0.6688164998777211,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Salad,l,,,,,0,4,4,4,0,9,9,1,,,,,,,,,,,,195.75563370017335,196.25586799997836,196.25586799997836,196.25586799997836,196.25586799997836,196.25586799997836,196.25586799997836,0.5141624002717435,a,0,0.6868541999720037,[],[],[],[],[],[],[],0.6868541999720037,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Yogurt,l,,,,,0,4,4,4,0,10,10,7,,,,,,,,,,,,197.97157229995355,198.47171390010044,198.47171390010044,198.47171390010044,198.47171390010044,198.47171390010044,198.47171390010044,0.5142820999026299,l,1,0.6575521999038756,[],[],[],[],[],[],[],0.6575521999038756,1,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Soft Drinks,a,,,,,0,4,4,4,0,11,11,8,,,,,,,,,,,,200.1541924001649,200.654235499911,200.654235499911,200.654235499911,200.654235499911,200.654235499911,200.654235499911,0.5129431998357177,l,0,0.5446136998943985,[],[],[],[],[],[],[],0.5446136998943985,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Vegetables,l,,,,,0,4,4,4,0,12,12,3,,,,,,,,,,,,202.2202202999033,202.72021079994738,202.72021079994738,202.72021079994738,202.72021079994738,202.72021079994738,202.72021079994738,0.513069000095129,a,0,0.5337244002148509,[],[],[],[],[],[],[],0.5337244002148509,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Nasty,l,,,,,0,4,4,4,0,13,13,19,,,,,,,,,,,,204.2862746999599,204.7862227000296,204.7862227000296,204.7862227000296,204.7862227000296,204.7862227000296,204.7862227000296,0.5140418000519276,a,0,0.6815733998082578,[],[],[],[],[],[],[],0.6815733998082578,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Biriyani,a,,,,,0,4,4,4,0,14,14,6,,,,,,,,,,,,206.4854998998344,206.98536079982296,206.98536079982296,206.98536079982296,206.98536079982296,206.98536079982296,206.98536079982296,0.5136500000953674,a,1,0.645833000075072,[],[],[],[],[],[],[],0.645833000075072,1,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Fruit Salad,l,,,,,0,4,4,4,0,15,15,5,,,,,,,,,,,,208.65118680009618,209.15124529972672,209.15124529972672,209.15124529972672,209.15124529972672,209.15124529972672,209.15124529972672,0.5140788001008332,a,0,0.5575132998637855,[],[],[],[],[],[],[],0.5575132998637855,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Happy,a,,,,,0,4,4,4,0,16,16,12,,,,,,,,,,,,210.73387139989063,211.2339375000447,211.2339375000447,211.2339375000447,211.2339375000447,211.2339375000447,211.2339375000447,0.514121700078249,a,1,0.9511031997390091,[],[],[],[],[],[],[],0.9511031997390091,1,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Love,a,,,,,0,4,4,4,0,17,17,16,,,,,,,,,,,,213.21635999996215,213.71656960016116,213.71656960016116,213.71656960016116,213.71656960016116,213.71656960016116,213.71656960016116,0.5149858999066055,a,1,0.5730889001861215,[],[],[],[],[],[],[],0.5730889001861215,1,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Bad,l,,,,,0,4,4,4,0,18,18,11,,,,,,,,,,,,215.31585519993678,215.81573629984632,215.81573629984632,215.81573629984632,215.81573629984632,215.81573629984632,215.81573629984632,0.5133022000081837,a,0,0.6251487000845373,[],[],[],[],[],[],[],0.6251487000845373,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
incong_test.xlsx,"A = 
Unhealthy or 
Positive","L = 
Healthy or 
Negative",stimuli/blank.png,Pizza,a,,,,,0,4,4,4,0,19,19,4,,,,,,,,,,,,217.4650866999291,217.96496029989794,217.96496029989794,217.96496029989794,217.96496029989794,217.96496029989794,217.96496029989794,0.5132164997048676,l,0,0.7748804003931582,[],[],[],[],[],[],[],0.7748804003931582,0,,penta,1,001,male,2023-03-11_18h41.51.689,IAT-1.4,2022.2.5,60.0503583483136,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.76429890003055,,,,,,,,,
